0,21.4339,0
0,24.0989,0
0,26.764,0
0,29.4293,0
0,32.0948,0
0,34.7604,0
0,37.4263,0
0,40.0924,0
0,42.7586,0
0,45.4251,0
0,48.0917,0
0,50.7585,0
0,53.4256,0
0,56.0928,0
0,58.7602,0
0,61.4278,0
0,64.0955,0
0,66.7635,0
0,69.4317,0
0,72.1,0
0,74.7686,0
0,77.4373,0
0,80.1062,0
0,82.7754,0
0,85.4447,0
0,88.1142,0
180,89.2161,180
180,86.5463,180
180,83.8762,180
180,81.2059,180
180,78.5355,180
180,75.8648,180
180,73.194,180
180,70.523,180
180,67.8517,180
180,65.1803,180
180,62.5087,180
180,59.8369,180
180,57.165,180
180,54.4928,180
180,51.8204,180
180,49.1479,180
180,46.4751,180
180,43.8022,180
180,41.1291,180
180,38.4557,180
180,35.7822,180
180,33.1085,180
180,30.4346,180
180,27.7606,180
180,25.0863,180
180,22.4118,180
180,19.7372,180
180,17.0623,180
180,14.3873,180
180,11.7121,180
180,9.03664,180
180,6.36103,180
180,3.68523,180
180,1.00924,180
180,-1.66694,180
180,-4.34331,180
180,-7.01988,180
180,-9.69663,180
180,-12.3736,180
180,-15.0507,180
180,-17.728,180
180,-20.4056,180
180,-23.0833,180
180,-25.7612,180
180,-28.4393,180
180,-31.1175,180
180,-33.796,180
180,-36.4747,180
180,-39.1535,180
180,-41.8326,180
180,-44.5118,180
180,-47.1912,180
180,-49.8708,180
180,-52.5507,180
180,-55.2307,180
180,-57.9108,180
180,-60.5912,180
180,-63.2718,180
180,-65.9526,180
180,-68.6335,180
180,-71.3147,180
180,-73.996,180
180,-76.6775,180
180,-79.3592,180
180,-82.0411,180
180,-84.7232,180
180,-87.4055,180
0,-89.912,0
0,-87.2293,0
0,-84.5465,0
0,-81.8634,0
0,-79.1802,0
0,-76.4967,0
0,-73.8131,0
0,-71.1293,0
0,-68.4453,0
0,-65.7611,0
0,-63.0767,0
0,-60.3921,0
0,-57.7073,0
0,-55.0224,0
0,-52.3372,0
0,-49.6519,0
0,-46.9664,0
0,-44.2806,0
0,-41.5947,0
0,-38.9086,0
0,-36.2223,0
0,-33.5358,0
0,-30.8491,0
0,-28.1623,0
0,-25.4752,0
0,-22.788,0
0,-20.1005,0
0,-17.4129,0
0,-14.725,0
0,-12.037,0
0,-9.34883,0
0,-6.66043,0
0,-3.97184,0
0,-1.28306,0
0,1.40591,0
0,4.09507,0
0,6.78442,0
0,9.47396,0
0,12.1637,0
0,14.8536,0
0,17.5437,0
0,20.234,0
0,22.9245,0
0,25.6152,0
0,28.3061,0
0,30.9972,0
0,33.6884,0
0,36.3799,0
0,39.0715,0
0,41.7634,0
0,44.4554,0
0,47.1476,0
0,49.84,0
0,52.5326,0
0,55.2254,0
0,57.9184,0
0,60.6115,0
0,63.3049,0
0,65.9985,0
0,68.6922,0
0,71.3861,0
0,74.0803,0
0,76.7746,0
0,79.4691,0
0,82.1638,0
0,84.8587,0
0,87.5537,0
180,89.751,180
180,87.0555,180
180,84.3599,180
180,81.664,180
180,78.968,180
180,76.2718,180
180,73.5754,180
180,70.8788,180
180,68.182,180
180,65.485,180
180,62.7878,180
180,60.0904,180
180,57.3929,180
180,54.6951,180
180,51.9972,180
180,49.299,180
180,46.6007,180
180,43.9022,180
180,41.2035,180
180,38.5046,180
180,35.8055,180
180,33.1062,180
180,30.4068,180
180,27.7071,180
180,25.0073,180
180,22.3072,180
180,19.607,180
180,16.9066,180
180,14.206,180
180,11.5051,180
180,8.80415,180
180,6.10297,180
180,3.40159,180
180,0.700019,180
180,-2.00174,180
180,-4.70369,180
180,-7.40583,180
180,-10.1082,180
180,-12.8107,180
180,-15.5134,180
180,-18.2163,180
180,-20.9194,180
180,-23.6227,180
180,-26.3262,180
180,-29.0298,180
180,-31.7337,180
180,-34.4377,180
180,-37.142,180
180,-39.8464,180
180,-42.551,180
180,-45.2558,180
180,-47.9609,180
180,-50.666,180
180,-53.3714,180
180,-56.077,180
180,-58.7828,180
180,-61.4887,180
180,-64.1949,180
180,-66.9012,180
180,-69.6078,180
180,-72.3145,180
180,-75.0214,180
180,-77.7285,180
180,-80.4358,180
180,-83.1433,180
180,-85.851,180
180,-88.5588,180
0,-88.7331,0
0,-86.0249,0
0,-83.3164,0
0,-80.6078,0
0,-77.899,0
0,-75.19,0
0,-72.4808,0
0,-69.7714,0
0,-67.0618,0
0,-64.352,0
0,-61.642,0
0,-58.9319,0
0,-56.2215,0
0,-53.511,0
0,-50.8003,0
0,-48.0893,0
0,-45.3782,0
0,-42.6669,0
0,-39.9554,0
0,-37.2437,0
0,-34.5319,0
0,-31.8198,0
0,-29.1075,0
0,-26.3951,0
0,-23.6825,0
0,-20.9696,0
0,-18.2566,0
0,-15.5434,0
0,-12.83,0
0,-10.1164,0
0,-7.40262,0
0,-4.68864,0
0,-1.97448,0
0,0.739882,0
0,3.45443,0
0,6.16917,0
0,8.8841,0
0,11.5992,0
0,14.3145,0
0,17.03,0
0,19.7457,0
0,22.4616,0
0,25.1777,0
0,27.894,0
0,30.6104,0
0,33.3271,0
0,36.0439,0
0,38.7609,0
0,41.4781,0
0,44.1956,0
0,46.9132,0
0,49.631,0
0,52.3489,0
0,55.0671,0
0,57.7855,0
0,60.504,0
0,63.2228,0
0,65.9417,0
0,68.6608,0
0,71.3802,0
0,74.0997,0
0,76.8194,0
0,79.5393,0
0,82.2594,0
0,84.9796,0
0,87.7001,0
180,89.5792,180
180,86.8584,180
180,84.1374,180
180,81.4161,180
180,78.6947,180
180,75.9731,180
180,73.2513,180
180,70.5293,180
180,67.8071,180
180,65.0848,180
180,62.3622,180
180,59.6394,180
180,56.9165,180
180,54.1933,180
180,51.47,180
180,48.7465,180
180,46.0228,180
180,43.2989,180
180,40.5748,180
180,37.8505,180
180,35.126,180
180,32.4014,180
180,29.6765,180
180,26.9515,180
180,24.2262,180
180,21.5008,180
180,18.7752,180
180,16.0494,180
180,13.3234,180
180,10.5972,180
180,7.8708,180
180,5.14423,180
180,2.41746,180
180,-0.309492,180
180,-3.03664,180
180,-5.76398,180
180,-8.4915,180
180,-11.2192,180
180,-13.9471,180
180,-16.6752,180
180,-19.4035,180
180,-22.132,180
180,-24.8607,180
180,-27.5895,180
180,-30.3186,180
180,-33.0478,180
180,-35.7773,180
180,-38.5069,180
180,-41.2367,180
180,-43.9667,180
180,-46.6969,180
180,-49.4273,180
180,-52.1579,180
180,-54.8887,180
180,-57.6196,180
180,-60.3508,180
180,-63.0821,180
180,-65.8137,180
180,-68.5454,180
180,-71.2773,180
180,-74.0094,180
180,-76.7417,180
180,-79.4742,180
180,-82.2069,180
180,-84.9398,180
180,-87.6728,180
0,-89.5939,0
0,-86.8605,0
0,-84.1268,0
0,-81.393,0
0,-78.659,0
0,-75.9248,0
0,-73.1904,0
0,-70.4558,0
0,-67.721,0
0,-64.986,0
0,-62.2509,0
0,-59.5155,0
0,-56.78,0
0,-54.0442,0
0,-51.3083,0
0,-48.5722,0
0,-45.8359,0
0,-43.0994,0
0,-40.3627,0
0,-37.6258,0
0,-34.8887,0
0,-32.1515,0
0,-29.414,0
0,-26.6764,0
0,-23.9385,0
0,-21.2005,0
0,-18.4623,0
0,-15.7239,0
0,-12.9853,0
0,-10.2465,0
0,-7.50752,0
0,-4.76835,0
0,-2.02899,0
0,0.710566,0
0,3.45031,0
0,6.19025,0
0,8.93037,0
0,11.6707,0
0,14.4112,0
0,17.1519,0
0,19.8928,0
0,22.6339,0
0,25.3751,0
0,28.1166,0
0,30.8582,0
0,33.6001,0
0,36.3421,0
0,39.0844,0
0,41.8268,0
0,44.5694,0
0,47.3122,0
0,50.0552,0
0,52.7983,0
0,55.5417,0
0,58.2853,0
0,61.029,0
0,63.773,0
0,66.5171,0
0,69.2614,0
0,72.0059,0
0,74.7507,0
0,77.4955,0
0,80.2406,0
0,82.9859,0
0,85.7314,0
0,88.477,0
180,88.7771,180
180,86.0311,180
180,83.2848,180
180,80.5384,180
180,77.7918,180
180,75.045,180
180,72.298,180
180,69.5508,180
180,66.8034,180
180,64.0558,180
180,61.3081,180
180,58.5601,180
180,55.812,180
180,53.0637,180
180,50.3151,180
180,47.5664,180
180,44.8175,180
180,42.0684,180
180,39.3191,180
180,36.5696,180
180,33.82,180
180,31.0701,180
180,28.3201,180
180,25.5698,180
180,22.8194,180
180,20.0688,180
180,17.3179,180
180,14.5669,180
180,11.8157,180
180,9.06436,180
180,6.31278,180
180,3.56101,180
180,0.809051,180
180,-1.9431,180
180,-4.69544,180
180,-7.44797,180
180,-10.2007,180
180,-12.9536,180
180,-15.7067,180
180,-18.46,180
180,-21.2135,180
180,-23.9672,180
180,-26.721,180
180,-29.4751,180
180,-32.2294,180
180,-34.9838,180
180,-37.7384,180
180,-40.4933,180
180,-43.2483,180
180,-46.0035,180
180,-48.7589,180
180,-51.5145,180
180,-54.2702,180
180,-57.0262,180
180,-59.7824,180
180,-62.5387,180
180,-65.2953,180
180,-68.052,180
180,-70.8089,180
180,-73.566,180
180,-76.3233,180
180,-79.0808,180
180,-81.8385,180
180,-84.5964,180
180,-87.3545,180
0,-89.8873,0
0,-87.1288,0
0,-84.3702,0
0,-81.6114,0
0,-78.8523,0
0,-76.0931,0
0,-73.3337,0
0,-70.5741,0
0,-67.8143,0
0,-65.0544,0
0,-62.2942,0
0,-59.5338,0
0,-56.7733,0
0,-54.0126,0
0,-51.2516,0
0,-48.4905,0
0,-45.7292,0
0,-42.9677,0
0,-40.206,0
0,-37.4441,0
0,-34.682,0
0,-31.9198,0
0,-29.1573,0
0,-26.3946,0
0,-23.6318,0
0,-20.8688,0
0,-18.1056,0
0,-15.3421,0
0,-12.5785,0
0,-9.81475,0
0,-7.05076,0
0,-4.28659,0
0,-1.52222,0
0,1.24234,0
0,4.00709,0
0,6.77203,0
0,9.53716,0
0,12.3025,0
0,15.068,0
0,17.8337,0
0,20.5996,0
0,23.3657,0
0,26.1319,0
0,28.8984,0
0,31.6651,0
0,34.4319,0
0,37.199,0
0,39.9662,0
0,42.7336,0
0,45.5012,0
0,48.269,0
0,51.037,0
0,53.8052,0
0,56.5736,0
0,59.3421,0
0,62.1109,0
0,64.8799,0
0,67.649,0
0,70.4183,0
0,73.1878,0
0,75.9576,0
0,78.7275,0
0,81.4975,0
0,84.2678,0
0,87.0383,0
0,89.809,0
180,87.4202,180
180,84.6491,180
180,81.8779,180
180,79.1065,180
180,76.3348,180
180,73.563,180
180,70.791,180
180,68.0188,180
180,65.2464,180
180,62.4739,180
180,59.7011,180
180,56.9282,180
180,54.155,180
180,51.3817,180
180,48.6081,180
180,45.8344,180
180,43.0605,180
180,40.2864,180
180,37.5121,180
180,34.7376,180
180,31.963,180
180,29.1881,180
180,26.413,180
180,23.6378,180
180,20.8623,180
180,18.0867,180
180,15.3109,180
180,12.5349,180
180,9.75869,180
180,6.9823,180
180,4.20571,180
180,1.42894,180
180,-1.34802,180
180,-4.12518,180
180,-6.90253,180
180,-9.68006,180
180,-12.4578,180
180,-15.2357,180
180,-18.0138,180
180,-20.7921,180
180,-23.5706,180
180,-26.3493,180
180,-29.1282,180
180,-31.9072,180
180,-34.6865,180
180,-37.4659,180
180,-40.2456,180
180,-43.0254,180
180,-45.8054,180
180,-48.5856,180
180,-51.366,180
180,-54.1466,180
180,-56.9274,180
180,-59.7084,180
180,-62.4895,180
180,-65.2709,180
180,-68.0524,180
180,-70.8342,180
180,-73.6161,180
180,-76.3982,180
180,-79.1805,180
180,-81.963,180
180,-84.7457,180
180,-87.5286,180
0,-89.6883,0
0,-86.9051,0
0,-84.1216,0
0,-81.338,0
0,-78.5541,0
0,-75.7701,0
0,-72.9859,0
0,-70.2015,0
0,-67.4169,0
0,-64.6321,0
0,-61.8471,0
0,-59.0619,0
0,-56.2766,0
0,-53.491,0
0,-50.7053,0
0,-47.9193,0
0,-45.1332,0
0,-42.3469,0
0,-39.5604,0
0,-36.7737,0
0,-33.9868,0
0,-31.1997,0
0,-28.4124,0
0,-25.625,0
0,-22.8373,0
0,-20.0495,0
0,-17.2614,0
0,-14.4732,0
0,-11.6848,0
0,-8.89619,0
0,-6.10739,0
0,-3.3184,0
0,-0.52922,0
0,2.26015,0
0,5.04971,0
0,7.83947,0
0,10.6294,0
0,13.4195,0
0,16.2099,0
0,19.0004,0
0,21.7911,0
0,24.582,0
0,27.3731,0
0,30.1644,0
0,32.9558,0
0,35.7475,0
0,38.5393,0
0,41.3314,0
0,44.1236,0
0,46.9161,0
0,49.7087,0
0,52.5015,0
0,55.2945,0
0,58.0877,0
0,60.881,0
0,63.6746,0
0,66.4684,0
0,69.2623,0
0,72.0565,0
0,74.8508,0
0,77.6453,0
0,80.44,0
0,83.235,0
0,86.0301,0
0,88.8253,0
180,88.3792,180
180,85.5835,180
180,82.7877,180
180,79.9916,180
180,77.1954,180
180,74.3989,180
180,71.6023,180
180,68.8055,180
180,66.0085,180
180,63.2113,180
180,60.4139,180
180,57.6163,180
180,54.8185,180
180,52.0206,180
180,49.2224,180
180,46.4241,180
180,43.6256,180
180,40.8268,180
180,38.0279,180
180,35.2288,180
180,32.4295,180
180,29.63,180
180,26.8303,180
180,24.0305,180
180,21.2304,180
180,18.4302,180
180,15.6297,180
180,12.8291,180
180,10.0283,180
180,7.22725,180
180,4.42605,180
180,1.62465,180
180,-1.17694,180
180,-3.97872,180
180,-6.78069,180
180,-9.58285,180
180,-12.3852,180
180,-15.1877,180
180,-17.9905,180
180,-20.7934,180
180,-23.5965,180
180,-26.3998,180
180,-29.2033,180
180,-32.007,180
180,-34.8109,180
180,-37.6149,180
180,-40.4192,180
180,-43.2237,180
180,-46.0283,180
180,-48.8331,180
180,-51.6381,180
180,-54.4434,180
180,-57.2488,180
180,-60.0544,180
180,-62.8601,180
180,-65.6661,180
180,-68.4723,180
180,-71.2787,180
180,-74.0852,180
180,-76.8919,180
180,-79.6989,180
180,-82.506,180
180,-85.3133,180
180,-88.1208,180
0,-89.0715,0
0,-86.2636,0
0,-83.4555,0
0,-80.6473,0
0,-77.8388,0
0,-75.0302,0
0,-72.2213,0
0,-69.4123,0
0,-66.6031,0
0,-63.7936,0
0,-60.984,0
0,-58.1742,0
0,-55.3643,0
0,-52.5541,0
0,-49.7437,0
0,-46.9332,0
0,-44.1224,0
0,-41.3115,0
0,-38.5003,0
0,-35.689,0
0,-32.8775,0
0,-30.0658,0
0,-27.2539,0
0,-24.4418,0
0,-21.6295,0
0,-18.8171,0
0,-16.0044,0
0,-13.1916,0
0,-10.3785,0
0,-7.5653,0
0,-4.75188,0
0,-1.93827,0
0,0.875536,0
0,3.68953,0
0,6.50371,0
0,9.31809,0
0,12.1327,0
0,14.9474,0
0,17.7624,0
0,20.5775,0
0,23.3928,0
0,26.2084,0
0,29.0241,0
0,31.84,0
0,34.6561,0
0,37.4723,0
0,40.2888,0
0,43.1055,0
0,45.9223,0
0,48.7394,0
0,51.5566,0
0,54.3741,0
0,57.1917,0
0,60.0095,0
0,62.8275,0
0,65.6457,0
0,68.4641,0
0,71.2826,0
0,74.1014,0
0,76.9204,0
0,79.7395,0
0,82.5589,0
0,85.3784,0
0,88.1981,0
180,88.982,180
180,86.1619,180
180,83.3416,180
180,80.5211,180
180,77.7004,180
180,74.8796,180
180,72.0585,180
180,69.2373,180
180,66.4158,180
180,63.5942,180
180,60.7724,180
180,57.9504,180
180,55.1282,180
180,52.3058,180
180,49.4832,180
180,46.6604,180
180,43.8375,180
180,41.0143,180
180,38.191,180
180,35.3674,180
180,32.5437,180
180,29.7198,180
180,26.8957,180
180,24.0714,180
180,21.2469,180
180,18.4222,180
180,15.5973,180
180,12.7722,180
180,9.94699,180
180,7.12154,180
180,4.29591,180
180,1.47008,180
180,-1.35594,180
180,-4.18215,180
180,-7.00855,180
180,-9.83514,180
180,-12.6619,180
180,-15.4889,180
180,-18.3161,180
180,-21.1434,180
180,-23.971,180
180,-26.7987,180
180,-29.6266,180
180,-32.4547,180
180,-35.2831,180
180,-38.1116,180
180,-40.9402,180
180,-43.7691,180
180,-46.5982,180
180,-49.4275,180
180,-52.2569,180
180,-55.0866,180
180,-57.9164,180
180,-60.7464,180
180,-63.5766,180
180,-66.4071,180
180,-69.2377,180
180,-72.0684,180
180,-74.8994,180
180,-77.7306,180
180,-80.562,180
180,-83.3935,180
180,-86.2253,180
180,-89.0572,180
0,-88.1107,0
0,-85.2784,0
0,-82.4459,0
0,-79.6132,0
0,-76.7803,0
0,-73.9472,0
0,-71.1139,0
0,-68.2805,0
0,-65.4468,0
0,-62.613,0
0,-59.7789,0
0,-56.9447,0
0,-54.1103,0
0,-51.2757,0
0,-48.4409,0
0,-45.6059,0
0,-42.7707,0
0,-39.9353,0
0,-37.0998,0
0,-34.264,0
0,-31.4281,0
0,-28.5919,0
0,-25.7556,0
0,-22.9191,0
0,-20.0824,0
0,-17.2455,0
0,-14.4084,0
0,-11.5711,0
0,-8.73365,0
0,-5.89598,0
0,-3.05813,0
0,-0.220088,0
0,2.61815,0
0,5.45657,0
0,8.29519,0
0,11.134,0
0,13.973,0
0,16.8122,0
0,19.6516,0
0,22.4911,0
0,25.3309,0
0,28.1708,0
0,31.011,0
0,33.8513,0
0,36.6918,0
0,39.5326,0
0,42.3735,0
0,45.2146,0
0,48.0559,0
0,50.8973,0
0,53.739,0
0,56.5809,0
0,59.4229,0
0,62.2652,0
0,65.1076,0
0,67.9502,0
0,70.793,0
0,73.636,0
0,76.4792,0
0,79.3226,0
0,82.1662,0
0,85.01,0
0,87.8539,0
180,89.3019,180
180,86.4576,180
180,83.613,180
180,80.7683,180
180,77.9234,180
180,75.0783,180
180,72.233,180
180,69.3875,180
180,66.5418,180
180,63.696,180
180,60.8499,180
180,58.0037,180
180,55.1572,180
180,52.3106,180
180,49.4638,180
180,46.6167,180
180,43.7695,180
180,40.9221,180
180,38.0746,180
180,35.2268,180
180,32.3788,180
180,29.5307,180
180,26.6823,180
180,23.8338,180
180,20.985,180
180,18.1361,180
180,15.287,180
180,12.4377,180
180,9.58819,180
180,6.7385,180
180,3.88863,180
180,1.03856,180
180,-1.8117,180
180,-4.66215,180
180,-7.51279,180
180,-10.3636,180
180,-13.2146,180
180,-16.0659,180
180,-18.9173,180
180,-21.7689,180
180,-24.6206,180
180,-27.4726,180
180,-30.3248,180
180,-33.1771,180
180,-36.0297,180
180,-38.8824,180
180,-41.7354,180
180,-44.5885,180
180,-47.4418,180
180,-50.2953,180
180,-53.149,180
180,-56.0029,180
180,-58.857,180
180,-61.7112,180
180,-64.5657,180
180,-67.4203,180
180,-70.2752,180
180,-73.1302,180
180,-75.9854,180
180,-78.8408,180
180,-81.6964,180
180,-84.5522,180
180,-87.4082,180
0,-89.7356,0
0,-86.8792,0
0,-84.0227,0
0,-81.1659,0
0,-78.309,0
0,-75.4519,0
0,-72.5945,0
0,-69.737,0
0,-66.8793,0
0,-64.0214,0
0,-61.1633,0
0,-58.3051,0
0,-55.4466,0
0,-52.5879,0
0,-49.7291,0
0,-46.8701,0
0,-44.0108,0
0,-41.1514,0
0,-38.2918,0
0,-35.432,0
0,-32.572,0
0,-29.7118,0
0,-26.8514,0
0,-23.9909,0
0,-21.1301,0
0,-18.2692,0
0,-15.408,0
0,-12.5467,0
0,-9.68518,0
0,-6.82347,0
0,-3.96156,0
0,-1.09947,0
0,1.76281,0
0,4.62529,0
0,7.48795,0
0,10.3508,0
0,13.2139,0
0,16.0771,0
0,18.9405,0
0,21.8041,0
0,24.668,0
0,27.532,0
0,30.3961,0
0,33.2605,0
0,36.1251,0
0,38.9899,0
0,41.8548,0
0,44.72,0
0,47.5853,0
0,50.4508,0
0,53.3166,0
0,56.1825,0
0,59.0486,0
0,61.9149,0
0,64.7813,0
0,67.648,0
0,70.5149,0
0,73.3819,0
0,76.2492,0
0,79.1166,0
0,81.9842,0
0,84.8521,0
0,87.7201,0
180,89.4117,180
180,86.5433,180
180,83.6748,180
180,80.806,180
180,77.937,180
180,75.0679,180
180,72.1985,180
180,69.329,180
180,66.4592,180
180,63.5893,180
180,60.7192,180
180,57.8489,180
180,54.9784,180
180,52.1077,180
180,49.2369,180
180,46.3658,180
180,43.4946,180
180,40.6231,180
180,37.7515,180
180,34.8796,180
180,32.0076,180
180,29.1354,180
180,26.263,180
180,23.3904,180
180,20.5177,180
180,17.6447,180
180,14.7715,180
180,11.8982,180
180,9.02462,180
180,6.15088,180
180,3.27695,180
180,0.402837,180
180,-2.47147,180
180,-5.34597,180
180,-8.22066,180
180,-11.0955,180
180,-13.9706,180
180,-16.8459,180
180,-19.7213,180
180,-22.597,180
180,-25.4728,180
180,-28.3488,180
180,-31.2251,180
180,-34.1015,180
180,-36.9781,180
180,-39.8548,180
180,-42.7318,180
180,-45.609,180
180,-48.4864,180
180,-51.3639,180
180,-54.2417,180
180,-57.1196,180
180,-59.9977,180
180,-62.876,180
180,-65.7545,180
180,-68.6332,180
180,-71.5121,180
180,-74.3912,180
180,-77.2705,180
180,-80.1499,180
180,-83.0296,180
180,-85.9094,180
180,-88.7895,180
0,-88.3303,0
0,-85.4499,0
0,-82.5693,0
0,-79.6885,0
0,-76.8075,0
0,-73.9263,0
0,-71.0449,0
0,-68.1634,0
0,-65.2816,0
0,-62.3997,0
0,-59.5176,0
0,-56.6352,0
0,-53.7527,0
0,-50.87,0
0,-47.9871,0
0,-45.104,0
0,-42.2207,0
0,-39.3373,0
0,-36.4536,0
0,-33.5698,0
0,-30.6857,0
0,-27.8015,0
0,-24.9171,0
0,-22.0324,0
0,-19.1476,0
0,-16.2626,0
0,-13.3775,0
0,-10.4921,0
0,-7.60651,0
0,-4.72075,0
0,-1.8348,0
0,1.05135,0
0,3.93768,0
0,6.8242,0
0,9.71092,0
0,12.5978,0
0,15.4849,0
0,18.3722,0
0,21.2597,0
0,24.1474,0
0,27.0352,0
0,29.9233,0
0,32.8115,0
0,35.6999,0
0,38.5886,0
0,41.4774,0
0,44.3664,0
0,47.2556,0
0,50.145,0
0,53.0345,0
0,55.9243,0
0,58.8143,0
0,61.7044,0
0,64.5948,0
0,67.4853,0
0,70.376,0
0,73.2669,0
0,76.158,0
0,79.0493,0
0,81.9408,0
0,84.8325,0
0,87.7244,0
180,89.3836,180
180,86.4913,180
180,83.5989,180
180,80.7063,180
180,77.8134,180
180,74.9204,180
180,72.0272,180
180,69.1338,180
180,66.2402,180
180,63.3465,180
180,60.4525,180
180,57.5583,180
180,54.664,180
180,51.7695,180
180,48.8747,180
180,45.9798,180
180,43.0847,180
180,40.1894,180
180,37.2939,180
180,34.3982,180
180,31.5023,180
180,28.6063,180
180,25.71,180
180,22.8136,180
180,19.9169,180
180,17.0201,180
180,14.1231,180
180,11.2259,180
180,8.32845,180
180,5.43086,180
180,2.53307,180
180,-0.364903,180
180,-3.26307,180
180,-6.16143,180
180,-9.05997,180
180,-11.9587,180
180,-14.8576,180
180,-17.7568,180
180,-20.6561,180
180,-23.5556,180
180,-26.4553,180
180,-29.3552,180
180,-32.2552,180
180,-35.1555,180
180,-38.056,180
180,-40.9566,180
180,-43.8574,180
180,-46.7585,180
180,-49.6597,180
180,-52.5611,180
180,-55.4627,180
180,-58.3645,180
180,-61.2665,180
180,-64.1687,180
180,-67.071,180
180,-69.9736,180
180,-72.8763,180
180,-75.7793,180
180,-78.6824,180
180,-81.5857,180
180,-84.4892,180
180,-87.3929,180
0,-89.7032,0
0,-86.7991,0
0,-83.8948,0
0,-80.9904,0
0,-78.0857,0
0,-75.1809,0
0,-72.2758,0
0,-69.3706,0
0,-66.4652,0
0,-63.5596,0
0,-60.6538,0
0,-57.7478,0
0,-54.8416,0
0,-51.9352,0
0,-49.0287,0
0,-46.1219,0
0,-43.215,0
0,-40.3078,0
0,-37.4005,0
0,-34.493,0
0,-31.5853,0
0,-28.6774,0
0,-25.7693,0
0,-22.861,0
0,-19.9525,0
0,-17.0439,0
0,-14.135,0
0,-11.2259,0
0,-8.31671,0
0,-5.40729,0
0,-2.49767,0
0,0.412141,0
0,3.32214,0
0,6.23233,0
0,9.14271,0
0,12.0533,0
0,14.964,0
0,17.875,0
0,20.7861,0
0,23.6975,0
0,26.609,0
0,29.5207,0
0,32.4326,0
0,35.3447,0
0,38.257,0
0,41.1695,0
0,44.0822,0
0,46.995,0
0,49.9081,0
0,52.8213,0
0,55.7348,0
0,58.6484,0
0,61.5622,0
0,64.4762,0
0,67.3904,0
0,70.3048,0
0,73.2194,0
0,76.1342,0
0,79.0491,0
0,81.9643,0
0,84.8796,0
0,87.7952,0
180,89.2891,180
180,86.3732,180
180,83.4571,180
180,80.5408,180
180,77.6243,180
180,74.7076,180
180,71.7907,180
180,68.8737,180
180,65.9564,180
180,63.039,180
180,60.1214,180
180,57.2035,180
180,54.2855,180
180,51.3673,180
180,48.4489,180
180,45.5303,180
180,42.6115,180
180,39.6926,180
180,36.7734,180
180,33.8541,180
180,30.9345,180
180,28.0148,180
180,25.0949,180
180,22.1747,180
180,19.2544,180
180,16.3339,180
180,13.4132,180
180,10.4924,180
180,7.5713,180
180,4.65004,180
180,1.72859,180
180,-1.19306,180
180,-4.11489,180
180,-7.03691,180
180,-9.95913,180
180,-12.8815,180
180,-15.8041,180
180,-18.7269,180
180,-21.6499,180
180,-24.5731,180
180,-27.4964,180
180,-30.42,180
180,-33.3437,180
180,-36.2677,180
180,-39.1918,180
180,-42.1161,180
180,-45.0406,180
180,-47.9653,180
180,-50.8902,180
180,-53.8153,180
180,-56.7405,180
180,-59.666,180
180,-62.5916,180
180,-65.5175,180
180,-68.4435,180
180,-71.3697,180
180,-74.2961,180
180,-77.2228,180
180,-80.1495,180
180,-83.0765,180
180,-86.0037,180
180,-88.9311,180
0,-88.1414,0
0,-85.2136,0
0,-82.2857,0
0,-79.3575,0
0,-76.4292,0
0,-73.5007,0
0,-70.572,0
0,-67.6431,0
0,-64.714,0
0,-61.7847,0
0,-58.8553,0
0,-55.9256,0
0,-52.9958,0
0,-50.0657,0
0,-47.1355,0
0,-44.2051,0
0,-41.2745,0
0,-38.3437,0
0,-35.4127,0
0,-32.4815,0
0,-29.5501,0
0,-26.6185,0
0,-23.6868,0
0,-20.7548,0
0,-17.8227,0
0,-14.8903,0
0,-11.9578,0
0,-9.02512,0
0,-6.09221,0
0,-3.15912,0
0,-0.225832,0
0,2.70764,0
0,5.64131,0
0,8.57517,0
0,11.5092,0
0,14.4435,0
0,17.3779,0
0,20.3125,0
0,23.2473,0
0,26.1823,0
0,29.1175,0
0,32.0529,0
0,34.9885,0
0,37.9242,0
0,40.8602,0
0,43.7963,0
0,46.7327,0
0,49.6692,0
0,52.6059,0
0,55.5428,0
0,58.4799,0
0,61.4172,0
0,64.3547,0
0,67.2924,0
0,70.2303,0
0,73.1683,0
0,76.1066,0
0,79.045,0
0,81.9836,0
0,84.9225,0
0,87.8615,0
180,89.1993,180
180,86.2599,180
180,83.3204,180
180,80.3806,180
180,77.4406,180
180,74.5005,180
180,71.5601,180
180,68.6196,180
180,65.6788,180
180,62.7379,180
180,59.7968,180
180,56.8555,180
180,53.914,180
180,50.9723,180
180,48.0305,180
180,45.0884,180
180,42.1461,180
180,39.2037,180
180,36.2611,180
180,33.3182,180
180,30.3752,180
180,27.432,180
180,24.4886,180
180,21.545,180
180,18.6012,180
180,15.6573,180
180,12.7131,180
180,9.76874,180
180,6.82419,180
180,3.87946,180
180,0.934528,180
180,-2.01059,180
180,-4.9559,180
180,-7.9014,180
180,-10.8471,180
180,-13.793,180
180,-16.739,180
180,-19.6853,180
180,-22.6318,180
180,-25.5784,180
180,-28.5252,180
180,-31.4723,180
180,-34.4195,180
180,-37.3669,180
180,-40.3145,180
180,-43.2623,180
180,-46.2103,180
180,-49.1584,180
180,-52.1068,180
180,-55.0554,180
180,-58.0041,180
180,-60.953,180
180,-63.9022,180
